timestamp,value
1648377266.0,1893.933
1648377270.0,1891.097
1648377274.0,1888.102
1648377294.0,1886.753
1648377302.0,1889.873
1648377306.0,1888.581
1648377313.0,1889.512
1648377317.0,1891.229
1648377330.0,1889.691
1648377335.0,1887.002
1648377346.0,1890.02
1648377349.0,1887.77
1648377353.0,1890.107
1648377362.0,1886.236
1648377370.0,1895.864
1648377374.0,1896.147
1648377378.0,1894.421
1648377381.0,1892.564
1648377394.0,1892.757
1648377398.0,1893.707
1648377402.0,1893.782
1648377406.0,1893.646
1648377412.0,1894.116
1648377414.0,1893.546
1648377430.0,1895.232
1648377446.0,1893.193
1648377449.0,1892.177
1648377466.0,1894.06
1648377470.0,1895.685
1648377474.0,1892.542
1648377482.0,1891.504
1648377486.0,1892.622
1648377502.0,1892.128
1648377506.0,1895.081
1648377510.0,1893.702
1648377514.0,1895.691
1648377518.0,1895.205
1648377521.0,1895.167
1648377538.0,1893.393
1648377542.0,1895.977
1648377546.0,1898.486
1648377550.0,1894.933
1648377554.0,1894.485
1648377557.0,1893.375
1648377578.0,1892.648
1648377590.0,1891.963
1648377610.0,1889.219
1648377614.0,1890.002
1648377618.0,1892.652
1648377622.0,1893.153
1648377626.0,1892.893
1648377630.0,1890.49
1648377633.0,1891.916
1648377642.0,1891.627
1648377646.0,1890.315
1648377650.0,1891.516
1648377654.0,1890.959
1648377658.0,1889.356
1648377662.0,1890.023
1648377666.0,1890.613
1648377669.0,1890.611
1648377682.0,1887.853
1648377686.0,1886.404
1648377694.0,1887.085
1648377698.0,1885.809
1648377702.0,1888.273
1648377705.0,1889.242
1648377714.0,1887.456
1648377718.0,1889.933
1648377722.0,1886.488
1648377726.0,1889.98
1648377730.0,1888.524
1648377734.0,1885.973
1648377738.0,1885.701
1648377742.0,1883.537
1648377754.0,1882.25
1648377758.0,1882.594
1648377762.0,1885.782
1648377770.0,1886.83
1648377774.0,1884.769
1648377777.0,1883.59
1648377786.0,1887.582
1648377794.0,1888.01
1648377798.0,1884.009
1648377802.0,1887.022
1648377806.0,1889.351
1648377809.0,1882.957
1648377826.0,1884.419
1648377844.0,1882.528
1648377852.0,1883.272
1648377872.0,1884.216
1648377880.0,1882.962
1648377884.0,1883.899
1648377888.0,1885.925
1648377900.0,1888.769
1648377908.0,1886.219
1648377912.0,1884.97
1648377916.0,1885.638
1648377920.0,1885.94
1648377924.0,1887.006
1648377936.0,1886.017
1648377940.0,1887.118
1648377948.0,1887.355
1648377949.0,1883.687
1648377952.0,1885.349
1648377956.0,1885.517
1648377959.0,1886.842
1648377972.0,1883.438
1648377980.0,1889.012
1648377984.0,1890.724
1648377988.0,1889.375
1648378004.0,1890.151
1648378008.0,1892.788
1648378012.0,1892.616
1648378016.0,1889.772
1648378020.0,1889.922
1648378024.0,1889.416
1648378040.0,1888.949
1648378044.0,1890.275
1648378048.0,1893.583
1648378052.0,1893.101
1648378056.0,1889.032
1648378076.0,1889.458
1648378080.0,1887.577
1648378084.0,1886.171
1648378088.0,1887.428
1648378092.0,1888.628
1648378095.0,1882.945
1648378108.0,1886.356
1648378116.0,1887.994
1648378120.0,1887.727
1648378140.0,1883.328
1648378144.0,1885.945
1648378148.0,1883.199
1648378152.0,1884.391
1648378156.0,1883.488
1648378159.0,1888.049
1648378172.0,1890.008
1648378176.0,1886.745
1648378180.0,1885.113
1648378192.0,1884.753
1648378195.0,1890.087
1648378208.0,1887.19
1648378212.0,1887.114
1648378216.0,1889.859
1648378220.0,1890.031
1648378227.0,1887.123
1648378240.0,1883.63
1648378248.0,1884.427
1648378260.0,1884.336
1648378263.0,1882.625
1648378276.0,1884.093
1648378280.0,1879.79
1648378284.0,1881.598
1648378296.0,1886.277
1648378300.0,1882.439
1648378303.0,1882.962
1648378324.0,1883.394
1648378328.0,1883.615
1648378332.0,1882.081
1648378340.0,1883.018
1648378356.0,1880.851
1648378360.0,1879.493
1648378364.0,1880.132
1648378368.0,1880.518
1648378372.0,1881.892
1648378376.0,1881.183
1648378379.0,1880.696
1648378388.0,1878.713
1648378392.0,1881.479
1648378396.0,1880.072
1648378400.0,1875.219
1648378404.0,1874.245
1648378408.0,1872.958
1648378411.0,1873.55
1648378424.0,1876.257
1648378428.0,1874.484
1648378432.0,1877.91
1648378436.0,1877.884
1648378440.0,1877.495
1648378444.0,1875.709
1648378447.0,1877.889
1648378460.0,1876.892
1648378464.0,1879.78
1648378468.0,1881.746
1648378472.0,1875.091
1648378476.0,1874.215
1648378480.0,1873.613
1648378496.0,1871.675
1648378500.0,1874.756
1648378504.0,1869.312
1648378508.0,1872.371
1648378512.0,1869.813
1648378516.0,1872.131
1648378519.0,1877.893
1648378523.0,1875.159
1648378536.0,1874.273
1648378540.0,1873.71
1648378544.0,1869.429
1648378548.0,1871.746
1648378552.0,1874.581
1648378556.0,1871.411
1648378559.0,1872.927
1648378576.0,1872.5
1648378580.0,1865.266
1648378584.0,1870.738
1648378588.0,1868.493
1648378592.0,1869.244
1648378596.0,1866.455
1648378599.0,1868.14
1648378616.0,1867.6
1648378620.0,1864.212
1648378624.0,1865.521
1648378628.0,1863.546
1648378632.0,1868.667
1648378635.0,1867.57
1648378652.0,1868.933
1648378656.0,1865.656
1648378660.0,1869.018
1648378664.0,1867.48
1648378668.0,1868.976
1648378680.0,1868.532
1648378684.0,1867.017
1648378692.0,1865.745
1648378696.0,1864.019
1648378703.0,1865.175
1648378712.0,1861.682
1648378716.0,1862.86
1648378720.0,1865.521
1648378724.0,1865.061
1648378728.0,1862.958
1648378732.0,1864.842
1648378735.0,1867.227
1648378748.0,1865.367
1648378752.0,1862.165
1648378756.0,1862.501
1648378766.0,1865.683
1648378770.0,1861.992
1648378774.0,1865.634
1648378778.0,1861.289
1648378782.0,1861.174
1648378786.0,1862.167
1648378789.0,1863.782
1648378800.0,1865.581
1648378802.0,1862.517
1648378810.0,1861.307
1648378814.0,1861.748
1648378818.0,1863.018
1648378821.0,1862.263
1648378834.0,1861.132
1648378838.0,1862.389
1648378842.0,1861.961
1648378846.0,1859.038
1648378850.0,1862.007
1648378854.0,1866.8
1648378857.0,1863.062
1648378870.0,1862.463
1648378878.0,1862.311
1648378886.0,1864.272
1648378889.0,1866.453
1648378902.0,1862.135
1648378906.0,1865.688
1648378918.0,1864.722
1648378921.0,1865.384
1648378925.0,1866.57
1648378934.0,1862.299
1648378938.0,1865.809
1648378942.0,1866.007
1648378946.0,1870.553
1648378950.0,1869.784
1648378957.0,1866.25
1648378970.0,1868.049
1648378974.0,1867.161
1648378978.0,1871.2
1648378986.0,1875.5
1648378989.0,1868.97
1648378993.0,1874.235
1648379002.0,1870.832
1648379006.0,1874.202
1648379014.0,1873.89
1648379018.0,1873.051
1648379022.0,1874.772
1648379038.0,1878.406
1648379042.0,1878.372
1648379046.0,1876.558
1648379050.0,1874.714
1648379054.0,1908.149
1648379057.0,1915.694
1648379070.0,1945.402
1648379074.0,1948.191
1648379078.0,1993.221
1648379082.0,2030.379
1648379089.0,2028.598
1648379093.0,2028.209
1648379102.0,2028.141
1648379106.0,2030.352
1648379110.0,2032.594
1648379114.0,2027.605
1648379118.0,2029.99
1648379122.0,2026.827
1648379126.0,2026.287
1648379129.0,2028.199
1648379142.0,2029.416
1648379150.0,2027.897
1648379154.0,2028.743
1648379158.0,2027.03
1648379162.0,2028.688
1648379166.0,2026.475
1648379169.0,2027.856
1648379182.0,2028.689
1648379186.0,2030.376
1648379198.0,2024.122
1648379205.0,2030.803
1648379219.0,2023.648
1648379223.0,2028.352
1648379240.0,2026.74
1648379244.0,2026.364
1648379248.0,2026.612
1648379252.0,2026.909
1648379256.0,2024.26
1648379259.0,2026.611
1648379272.0,2027.758
1648379276.0,2025.873
1648379280.0,2022.953
1648379284.0,2024.936
1648379288.0,2024.183
1648379292.0,2023.599
1648379295.0,2022.263
1648379299.0,2021.181
1648379312.0,2021.287
1648379316.0,2024.158
1648379320.0,2021.686
1648379324.0,2024.632
1648379331.0,2020.193
1648379344.0,2024.528
1648379348.0,2022.208
1648379352.0,2020.228
1648379356.0,2025.279
1648379360.0,2026.044
1648379364.0,2024.367
1648379367.0,2024.337
1648379371.0,2025.648
1648379384.0,2025.215
1648379400.0,2026.855
1648379403.0,2024.646
1648379420.0,2023.613
1648379424.0,2026.789
1648379428.0,2023.313
1648379436.0,2023.69
1648379439.0,2020.416
1648379443.0,2024.505
1648379456.0,2025.924
1648379460.0,2023.286
1648379464.0,2027.403
1648379468.0,2028.122
1648379472.0,2025.983
1648379475.0,2026.668
1648379479.0,2027.437
1648379496.0,2026.643
1648379500.0,2020.933
1648379504.0,2023.404
1648379511.0,2019.785
1648379524.0,2021.651
1648379528.0,2024.144
1648379532.0,2023.614
1648379536.0,2022.036
1648379539.0,2020.842
1648379543.0,2018.911
1648379556.0,2020.125
1648379560.0,2020.927
1648379564.0,2019.834
1648379568.0,2022.506
1648379572.0,2020.833
1648379579.0,2021.92
1648379596.0,2020.874
1648379604.0,2020.899
1648379608.0,2023.594
1648379611.0,2018.311
1648379640.0,2012.096
1648379656.0,2009.341
1648379660.0,2012.158
1648379664.0,2018.587
1648379668.0,2015.229
1648379672.0,2014.981
1648379675.0,2014.546
1648379693.0,2014.63
1648379700.0,2009.361
1648379710.0,2009.809
1648379714.0,2009.206
1648379718.0,2004.926
1648379722.0,2007.717
1648379729.0,2002.403
1648379733.0,2006.743
1648379746.0,2003.142
1648379750.0,2002.454
1648379761.0,1999.735
1648379778.0,1997.609
1648379782.0,2003.637
1648379786.0,2000.82
1648379790.0,2000.378
1648379797.0,1998.767
1648379810.0,1999.045
1648379818.0,1998.263
1648379833.0,1995.215
1648379842.0,2000.996
1648379846.0,2000.669
1648379850.0,1997.185
1648379854.0,1995.903
1648379858.0,1998.432
1648379861.0,1994.715
1648379865.0,1994.635
1648379882.0,1993.612
1648379886.0,1995.163
1648379890.0,1994.062
1648379893.0,1994.32
1648379897.0,1992.703
1648379910.0,1992.206
1648379914.0,1991.647
1648379918.0,1992.156
1648379926.0,1992.666
1648379929.0,1991.469
1648379942.0,1991.904
1648379950.0,1992.282
1648379954.0,1992.485
1648379958.0,1992.351
1648379962.0,1992.312
1648379966.0,1990.906
1648379969.0,1989.308
1648379973.0,1995.5
1648379986.0,1991.619
1648379990.0,1990.516
1648379994.0,1992.334
1648379998.0,1990.674
1648380002.0,1992.465
1648380006.0,1994.497
1648380009.0,1991.534
1648380026.0,1995.51
1648380030.0,1995.334
1648380034.0,1992.359
1648380038.0,1990.878
1648380041.0,1991.37
1648380045.0,1992.142
1648380049.0,1991.318
1648380066.0,1991.34
1648380070.0,1993.305
1648380074.0,1992.652
1648380078.0,1992.269
1648380085.0,1988.319
1648380089.0,1989.74
1648380102.0,1990.653
1648380106.0,1994.01
1648380110.0,1993.498
1648380114.0,1990.793
1648380120.0,1998.447
1648380124.0,1994.207
1648380138.0,1994.361
1648380150.0,1994.328
1648380153.0,1995.136
1648380157.0,1990.768
1648380170.0,1988.319
1648380174.0,1988.864
1648380178.0,1988.827
1648380182.0,1987.29
1648380186.0,1988.372
1648380189.0,1989.076
1648380206.0,1988.609
1648380210.0,1986.313
1648380214.0,1986.317
1648380218.0,1984.801
1648380238.0,1987.933
1648380242.0,1988.487
1648380246.0,1985.861
1648380250.0,1985.342
1648380257.0,1985.939
1648380274.0,1982.331
1648380278.0,1981.391
1648380282.0,1984.584
1648380286.0,1987.453
1648380289.0,1981.385
1648380293.0,1982.494
1648380297.0,1977.912
1648380314.0,1982.74
1648380318.0,1982.762
1648380322.0,1983.055
1648380325.0,1984.887
1648380329.0,1984.901
1648380333.0,1985.907
1648380346.0,1978.791
1648380350.0,1982.459
1648380354.0,1979.479
1648380365.0,1979.168
1648380369.0,1978.93
1648380382.0,1978.177
1648380386.0,1976.035
1648380390.0,1978.333
1648380394.0,1976.752
1648380414.0,1979.78
1648380418.0,1975.975
1648380422.0,1973.514
1648380426.0,1976.705
1648380435.0,1974.038
1648380446.0,1974.782
1648380451.0,1975.882
1648380454.0,1977.853
1648380458.0,1975.072
1648380462.0,1976.346
1648380465.0,1976.616
1648380469.0,1977.372
1648380473.0,1976.645
1648380486.0,1975.623
1648380490.0,1974.101
1648380497.0,1970.042
1648380501.0,1970.06
1648380505.0,1971.92
1648380509.0,1969.714
1648380518.0,1968.821
1648380522.0,1970.935
1648380526.0,1969.364
1648380530.0,1970.549
1648380533.0,1966.802
1648380537.0,1967.202
1648380541.0,1970.647
1648380550.0,1967.205
1648380554.0,1967.643
1648380558.0,1966.807
1648380562.0,1966.555
1648380565.0,1964.722
1648380569.0,1967.976
1648380573.0,1964.614
1648380590.0,1963.141
1648380598.0,1963.336
1648380601.0,1965.068
1648380605.0,1963.588
1648380609.0,1963.597
1648380626.0,1961.142
1648380630.0,1961.879
1648380633.0,1960.33
1648380641.0,1960.566
1648380654.0,1958.626
1648380658.0,1962.138
1648380665.0,1962.287
1648380669.0,1960.553
1648380673.0,1961.899
1648380694.0,1958.274
1648380698.0,1956.726
1648380702.0,1958.887
1648380705.0,1955.045
1648380709.0,1955.195
1648380726.0,1954.712
1648380730.0,1954.303
1648380734.0,1956.887
1648380741.0,1954.672
1648380745.0,1954.567
1648380749.0,1954.707
1648380753.0,1953.203
1648380762.0,1953.783
1648380766.0,1955.4
1648380774.0,1950.936
1648380778.0,1951.351
1648380781.0,1951.187
1648380785.0,1951.026
1648380798.0,1952.036
1648380802.0,1947.016
1648380806.0,1948.523
1648380810.0,1948.718
1648380817.0,1948.615
1648380825.0,1948.432
1648380838.0,1947.302
1648380842.0,1950.295
1648380846.0,1946.766
1648380850.0,1951.347
1648380853.0,1947.796
1648380857.0,1949.721
1648380870.0,1947.703
1648380874.0,1948.102
1648380878.0,1950.247
1648380882.0,1948.154
1648380889.0,1943.962
1648380897.0,1945.234
1648380910.0,1947.939
1648380914.0,1944.473
1648380918.0,1946.236
1648380922.0,1945.175
1648380926.0,1943.995
1648380929.0,1944.751
1648380933.0,1945.341
1648380937.0,1948.875
1648380950.0,1946.65
1648380954.0,1948.466
1648380958.0,1945.068
1648380962.0,1945.02
1648380965.0,1944.407
1648380969.0,1945.868
1648380973.0,1944.856
1648380986.0,1946.376
1648380990.0,1948.713
1648380994.0,1948.021
1648380998.0,1945.664
1648381002.0,1947.509
1648381005.0,1948.048
1648381022.0,1947.782
1648381026.0,1948.537
1648381030.0,1948.902
1648381034.0,1947.417
1648381037.0,1950.78
1648381045.0,1948.456
1648381054.0,1947.016
1648381058.0,1944.608
1648381062.0,1947.818
1648381066.0,1945.093
1648381069.0,1950.195
1648381073.0,1947.0
1648381077.0,1948.925
1648381095.0,1944.44
1648381098.0,1944.249
1648381108.0,1945.364
1648381112.0,1945.108
1648381116.0,1945.664
1648381120.0,1942.828
1648381123.0,1944.165
1648381127.0,1945.225
1648381140.0,1943.911
1648381148.0,1946.584
1648381152.0,1942.05
1648381155.0,1945.486
1648381172.0,1941.684
1648381180.0,1943.044
1648381184.0,1942.655
1648381191.0,1941.002
1648381195.0,1940.595
1648381208.0,1940.771
1648381212.0,1944.007
1648381220.0,1942.343
1648381223.0,1946.236
1648381231.0,1939.056
1648381248.0,1938.774
1648381252.0,1938.413
1648381256.0,1939.359
1648381259.0,1938.119
1648381276.0,1939.014
1648381280.0,1938.897
1648381284.0,1939.944
1648381288.0,1936.728
1648381291.0,1938.734
1648381295.0,1941.365
1648381308.0,1937.163
1648381316.0,1936.58
1648381320.0,1936.637
1648381323.0,1941.125
1648381327.0,1935.906
1648381334.0,1938.863
1648381340.0,1933.436
1648381350.0,1936.9
1648381352.0,1936.346
1648381355.0,1934.985
1648381359.0,1936.425
1648381363.0,1933.114
1648381384.0,1933.283
1648381388.0,1936.237
1648381391.0,1932.876
1648381395.0,1933.034
1648381399.0,1932.765
1648381408.0,1932.85
1648381412.0,1933.504
1648381416.0,1933.568
1648381440.0,1931.273
1648381444.0,1932.342
1648381448.0,1929.847
1648381456.0,1930.439
1648381463.0,1933.15
1648381467.0,1933.485
1648381476.0,1931.497
1648381484.0,1933.344
1648381488.0,1930.009
1648381491.0,1928.234
1648381495.0,1929.485
1648381499.0,1930.844
1648381520.0,1928.243
1648381527.0,1930.159
1648381534.0,1925.275
1648381538.0,1928.973
1648381542.0,1927.863
1648381546.0,1924.551
1648381552.0,1928.549
1648381556.0,1926.767
1648381560.0,1927.54
1648381564.0,1926.963
1648381571.0,1924.252
1648381588.0,1927.269
1648381592.0,1924.93
1648381596.0,1926.768
1648381600.0,1923.163
1648381604.0,1923.835
1648381607.0,1923.192
1648381611.0,1924.659
1648381632.0,1917.015
1648381636.0,1924.365
1648381640.0,1921.461
1648381643.0,1921.381
1648381647.0,1922.151
1648381651.0,1920.915
1648381660.0,1921.322
1648381664.0,1919.286
1648381668.0,1920.377
1648381676.0,1917.139
1648381679.0,1918.002
1648381683.0,1918.109
1648381696.0,1914.118
1648381700.0,1920.499
1648381704.0,1915.417
1648381708.0,1914.907
1648381715.0,1915.717
1648381732.0,1914.596
1648381736.0,1915.387
1648381740.0,1913.299
1648381744.0,1910.962
1648381748.0,1913.772
1648381751.0,1911.188
1648381768.0,1909.241
1648381772.0,1909.593
1648381776.0,1912.363
1648381787.0,1907.417
1648381791.0,1909.803
1648381795.0,1907.855
1648381808.0,1905.222
1648381812.0,1908.277
1648381816.0,1910.147
1648381820.0,1905.494
1648381824.0,1908.536
1648381828.0,1907.928
1648381831.0,1905.859
1648381835.0,1903.676
1648381848.0,1906.5
1648381852.0,1903.335
1648381880.0,1902.977
1648381884.0,1897.916
1648381888.0,1898.974
1648381892.0,1901.776
1648381895.0,1896.263
1648381899.0,1900.166
1648381912.0,1893.97
1648381916.0,1895.958
1648381920.0,1895.224
1648381924.0,1896.838
1648381928.0,1894.936
1648381931.0,1891.851
1648381952.0,1896.098
1648381963.0,1892.245
1648381967.0,1892.453
1648381984.0,1891.458
1648381992.0,1892.627
1648381995.0,1891.877
1648382012.0,1888.544
1648382020.0,1891.976
1648382031.0,1892.077
1648382044.0,1892.221
1648382048.0,1886.347
1648382052.0,1892.337
1648382056.0,1888.989
1648382059.0,1888.797
1648382076.0,1892.068
1648382084.0,1894.352
1648382088.0,1893.144
1648382091.0,1886.118
1648382095.0,1890.072
1648382099.0,1890.163
1648382112.0,1890.002
1648382116.0,1889.284
1648382120.0,1890.072
1648382124.0,1890.172
1648382127.0,1889.316
1648382131.0,1890.65
1648382135.0,1888.934
1648382144.0,1889.562
1648382152.0,1893.645
1648382156.0,1889.952
1648382160.0,1892.524
1648382163.0,1889.111
1648382167.0,1889.798
1648382180.0,1889.807
1648382184.0,1891.427
1648382192.0,1892.609
1648382203.0,1889.59
1648382216.0,1889.745
1648382220.0,1889.138
1648382224.0,1892.828
1648382228.0,1889.999
1648382235.0,1891.708
1648382239.0,1893.243
1648382252.0,1889.887
1648382256.0,1889.454
1648382264.0,1893.128
1648382267.0,1888.358
1648382271.0,1894.851
1648382275.0,1890.775
1648382288.0,1890.254
1648382292.0,1891.793
1648382296.0,1889.583
1648382303.0,1891.647
1648382307.0,1887.075
1648382320.0,1888.888
1648382324.0,1886.571
1648382328.0,1887.418
1648382332.0,1890.296
1648382339.0,1886.332
1648382343.0,1889.636
1648382347.0,1888.574
1648382356.0,1888.504
1648382360.0,1890.503
1648382364.0,1891.277
1648382371.0,1889.69
1648382375.0,1889.077
1648382379.0,1886.726
1648382392.0,1886.788
1648382400.0,1890.826
1648382411.0,1887.638
1648382415.0,1886.956
1648382432.0,1887.814
1648382436.0,1885.757
1648382440.0,1884.154
1648382444.0,1883.923
1648382448.0,1886.955
1648382455.0,1882.743
1648382459.0,1884.062
1648382473.0,1884.211
1648382490.0,1881.335
1648382494.0,1886.953
1648382498.0,1883.262
1648382502.0,1884.444
1648382506.0,1885.859
1648382517.0,1883.791
1648382530.0,1882.613
1648382534.0,1881.607
1648382542.0,1880.771
1648382549.0,1880.553
1648382553.0,1881.607
1648382557.0,1881.088
1648382570.0,1883.857
1648382574.0,1880.627
1648382582.0,1876.801
1648382589.0,1880.305
1648382606.0,1878.869
1648382610.0,1879.555
1648382614.0,1880.008
1648382617.0,1878.425
1648382621.0,1879.485
1648382638.0,1875.86
1648382642.0,1880.304
1648382646.0,1877.873
1648382650.0,1877.703
1648382653.0,1876.492
1648382657.0,1877.999
1648382670.0,1877.73
1648382674.0,1873.387
1648382678.0,1877.304
1648382682.0,1875.702
1648382685.0,1873.772
1648382689.0,1874.592
1648382693.0,1875.668
1648382725.0,1873.562
1648382738.0,1873.576
1648382742.0,1870.494
1648382746.0,1871.592
1648382749.0,1874.289
1648382753.0,1872.115
1648382757.0,1871.67
1648382766.0,1871.173
1648382770.0,1868.937
1648382778.0,1871.276
1648382782.0,1870.845
1648382785.0,1871.501
1648382789.0,1871.893
1648382806.0,1867.829
1648382810.0,1867.99
1648382814.0,1864.612
1648382821.0,1866.216
1648382834.0,1865.169
1648382838.0,1868.286
1648382846.0,1864.235
1648382850.0,1866.725
1648382857.0,1866.447
1648382881.0,1867.28
1648382885.0,1863.578
1648382906.0,1862.728
1648382910.0,1865.721
1648382913.0,1865.954
1648382917.0,1862.62
1648382921.0,1862.28
1648382938.0,1863.234
1648382945.0,1863.048
1648382953.0,1861.633
1648382957.0,1858.376
1648382967.0,1862.619
1648382986.0,1863.125
1648382988.0,1863.171
1648382991.0,1863.882
1648382999.0,1858.493
1648383003.0,1860.175
1648383016.0,1863.593
1648383020.0,1860.96
1648383024.0,1861.282
1648383031.0,1858.661
1648383035.0,1861.816
1648383039.0,1861.624
1648383063.0,1861.677
1648383071.0,1861.6
1648383084.0,1858.442
1648383091.0,1860.835
1648383112.0,1862.878
1648383123.0,1862.852
1648383127.0,1857.159
1648383135.0,1859.231
1648383150.0,1862.189
1648383152.0,1857.439
1648383159.0,1861.171
1648383163.0,1859.166
1648383167.0,1862.703
1648383171.0,1863.374
1648383175.0,1862.076
1648383179.0,1861.881
1648383203.0,1859.064
1648383231.0,1863.352
1648383235.0,1862.557
1648383243.0,1862.944
1648383247.0,1867.363
1648383260.0,1864.054
1648383264.0,1868.639
1648383275.0,1865.774
1648383279.0,1862.662
1648383296.0,1865.838
1648383304.0,1866.111
1648383308.0,1866.637
1648383311.0,1865.14
1648383315.0,1865.467
1648383319.0,1864.869
1648383323.0,1868.407
1648383344.0,1868.503
1648383347.0,1868.939
1648383351.0,1868.989
1648383355.0,1868.283
1648383359.0,1868.18
1648383376.0,1870.725
1648383380.0,1870.584
1648383383.0,1871.97
1648383387.0,1868.092
1648383395.0,1871.47
1648383412.0,1868.169
1648383419.0,1872.672
1648383423.0,1871.456
1648383427.0,1874.746
1648383434.0,1871.737
1648383437.0,1871.613
1648383445.0,1871.162
1648383449.0,1873.853
1648383462.0,1877.819
1648383466.0,1874.684
1648383470.0,1873.911
1648383473.0,1872.12
1648383477.0,1874.68
1648383481.0,1873.833
1648383485.0,1877.92
1648383502.0,1875.983
1648383506.0,1875.363
1648383509.0,1874.312
1648383513.0,1877.565
1648383522.0,1879.702
1648383532.0,1874.823
1648383545.0,1876.553
1648383549.0,1877.244
1648383553.0,1877.528
1648383570.0,1876.894
1648383573.0,1877.444
1648383581.0,1877.937
1648383585.0,1880.821
1648383602.0,1879.245
1648383606.0,1880.116
1648383613.0,1883.32
1648383634.0,1882.248
1648383638.0,1884.124
1648383641.0,1886.967
1648383645.0,1883.856
1648383649.0,1884.342
1648383653.0,1886.041
1648383657.0,1884.2
1648383674.0,1883.952
1648383677.0,1884.675
1648383681.0,1883.812
1648383685.0,1884.034
1648383689.0,1884.792
1648383706.0,1883.276
1648383710.0,1885.619
1648383713.0,1887.25
1648383717.0,1882.987
1648383738.0,1887.055
1648383742.0,1884.14
1648383745.0,1881.927
1648383749.0,1887.088
1648383753.0,1886.399
1648383757.0,1883.754
1648383761.0,1883.286
1648383774.0,1882.638
1648383777.0,1880.482
1648383781.0,1879.849
1648383785.0,1881.202
1648383793.0,1881.476
1648383797.0,1883.32
1648383810.0,1883.245
1648383813.0,1886.859
1648383817.0,1883.158
1648383821.0,1885.179
1648383829.0,1885.049
1648383846.0,1889.017
1648383849.0,1889.252
1648383853.0,1887.459
1648383857.0,1891.68
1648383861.0,1889.322
1648383865.0,1888.277
1648383885.0,1888.848
1648383889.0,1889.747
1648383897.0,1893.45
1648383910.0,1889.853
1648383921.0,1891.758
1648383925.0,1889.989
1648383929.0,1890.317
1648383933.0,1890.852
1648383949.0,1893.112
1648383953.0,1889.544
1648383965.0,1890.169
1648383978.0,1886.728
1648383981.0,1889.893
1648383989.0,1891.999
1648383997.0,1893.233
1648384010.0,1887.195
1648384013.0,1889.309
1648384017.0,1889.179
1648384025.0,1889.786
1648384029.0,1888.851
1648384049.0,1893.189
1648384053.0,1893.183
1648384057.0,1892.534
1648384065.0,1889.799
1648384069.0,1890.541
1648384086.0,1886.175
1648384089.0,1889.024
1648384093.0,1890.418
1648384097.0,1888.795
1648384122.0,1887.007
1648384129.0,1889.781
1648384133.0,1885.838
1648384141.0,1889.506
1648384145.0,1889.804
1648384158.0,1885.929
1648384161.0,1888.523
1648384165.0,1887.546
1648384169.0,1886.674
1648384173.0,1889.678
1648384177.0,1889.285
1648384181.0,1885.167
1648384194.0,1889.154
1648384197.0,1887.421
1648384201.0,1884.696
1648384205.0,1889.844
1648384209.0,1888.767
1648384213.0,1888.14
1648384217.0,1889.332
1648384230.0,1890.82
1648384233.0,1886.416
1648384237.0,1889.555
1648384241.0,1889.746
1648384245.0,1886.594
1648384253.0,1887.531
1648384266.0,1889.852
1648384273.0,1889.804
1648384277.0,1885.562
1648384281.0,1889.361
1648384285.0,1888.493
1648384289.0,1889.628
1648384293.0,1887.495
1648384306.0,1887.438
1648384309.0,1891.696
1648384325.0,1889.381
1648384338.0,1888.371
1648384345.0,1889.687
1648384349.0,1893.343
1648384353.0,1893.944
1648384357.0,1890.014
1648384361.0,1893.158
1648384371.0,1887.912
1648384375.0,1890.268
1648384388.0,1892.661
1648384391.0,1891.867
1648384399.0,1891.848
1648384403.0,1893.293
1648384407.0,1894.186
1648384420.0,1892.389
1648384423.0,1895.782
1648384427.0,1891.771
1648384431.0,1892.562
1648384456.0,1895.128
1648384459.0,1892.817
1648384463.0,1895.857
1648384467.0,1896.911
1648384475.0,1894.936
1648384488.0,1892.112
1648384492.0,1895.236
1648384495.0,1895.311
1648384499.0,1896.278
1648384503.0,1892.085
1648384507.0,1896.242
1648384511.0,1895.845
1648384524.0,1894.959
1648384527.0,1896.13
1648384531.0,1896.134
1648384539.0,1891.67
1648384543.0,1894.74
1648384547.0,1894.813
1648384560.0,1892.699
1648384567.0,1891.96
1648384575.0,1895.13
1648384579.0,1895.112
1648384583.0,1893.041
1648384596.0,1897.806
1648384607.0,1897.737
1648384611.0,1898.59
1648384615.0,1893.439
1648384619.0,1895.839
1648384628.0,1899.157
1648384632.0,1895.22
1648384639.0,1894.992
1648384643.0,1895.748
1648384647.0,1898.083
1648384651.0,1895.687
1648384671.0,1893.164
1648384675.0,1897.982
1648384679.0,1893.481
1648384683.0,1895.443
1648384696.0,1894.305
1648384700.0,1893.244
1648384704.0,1895.839
1648384707.0,1895.58
1648384711.0,1895.972
1648384715.0,1895.027
1648384728.0,1890.969
1648384732.0,1893.172
1648384743.0,1895.195
1648384760.0,1892.526
1648384764.0,1893.014
1648384768.0,1890.207
1648384772.0,1895.19
1648384779.0,1893.364
1648384783.0,1895.005
1648384800.0,1892.582
1648384804.0,1893.401
1648384818.0,1891.818
1648384822.0,1892.667
1648384825.0,1890.526
1648384829.0,1893.813
1648384833.0,1894.244
1648384846.0,1891.973
1648384854.0,1892.233
1648384858.0,1890.009
1648384865.0,1889.239
1648384882.0,1887.886
1648384890.0,1894.335
1648384901.0,1889.815
1648384905.0,1890.168
